regime,arc,n_samples,n_bezier,method,time_s,metric_name,metric,failed
daytime,258->473,1626,15,bezier_pgd,0.0026104419957846403,mse,0.0005225620222287032,False
daytime,258->473,1626,15,bezier_ipopt,5.119124282966368,mse,0.00015677295172298475,False
daytime,258->473,1626,15,bezier_nm,21.545064285979606,mse,0.12429995337625932,False
daytime,258->474,1626,15,bezier_pgd,0.001987903960980475,mse,0.00036439420033180874,False
daytime,258->474,1626,15,bezier_ipopt,6.5422315009636804,mse,0.0001422819266541635,False
daytime,258->474,1626,15,bezier_nm,21.685973896994255,mse,0.040945174209733044,False
daytime,259->384,1626,15,bezier_pgd,0.0029461660305969417,mse,0.0006646914574719759,False
daytime,259->384,1626,15,bezier_ipopt,15.425801264995243,mse,0.000271304791307247,False
daytime,259->384,1626,15,bezier_nm,20.264092516968958,mse,0.13266380999185645,False
daytime,259->92,1626,15,bezier_pgd,0.0037251539761200547,mse,0.26948022887074946,False
daytime,259->92,1626,15,bezier_ipopt,,mse,,True
daytime,259->92,1626,15,bezier_nm,22.907627618988045,mse,0.39420313925341316,False
daytime,26->27,1626,15,bezier_pgd,0.0017651920206844807,mse,2.184188282534427e-05,False
daytime,26->27,1626,15,bezier_ipopt,4.721788346010726,mse,1.3667826560874913e-05,False
daytime,26->27,1626,15,bezier_nm,29.649431895988528,mse,0.00016293953281203613,False
daytime,26->39,1626,15,bezier_pgd,0.0018865549936890602,mse,0.00015129084708552284,False
daytime,26->39,1626,15,bezier_ipopt,6.768429615010973,mse,0.00012714064243403848,False
daytime,26->39,1626,15,bezier_nm,30.40369914897019,mse,0.0024646739984946022,False
daytime,260->261,1626,15,bezier_pgd,0.0028307850006967783,mse,0.0002900380487305252,False
daytime,260->261,1626,15,bezier_ipopt,6.13476778997574,mse,0.00013722220707136642,False
daytime,260->261,1626,15,bezier_nm,30.550750828988384,mse,0.0018454153065473576,False
daytime,260->473,1626,15,bezier_pgd,0.0023859249777160585,mse,0.009384039428578593,False
daytime,260->473,1626,15,bezier_ipopt,4.854467243014369,mse,0.00018598093268936767,False
daytime,260->473,1626,15,bezier_nm,20.394480585004203,mse,0.22380474836269212,False
daytime,261->260,1626,15,bezier_pgd,0.0022793429670855403,mse,0.00040865578713069467,False
daytime,261->260,1626,15,bezier_ipopt,5.098280726000667,mse,0.00014661775945099166,False
daytime,261->260,1626,15,bezier_nm,21.644855502003338,mse,0.12098269958483486,False
daytime,261->267,1626,15,bezier_pgd,0.002246513031423092,mse,0.01208639954792036,False
daytime,261->267,1626,15,bezier_ipopt,8.236816321033984,mse,0.00010845665374862592,False
daytime,261->267,1626,15,bezier_nm,19.833716855966486,mse,0.26430961226558275,False
daytime,262->249,1626,15,bezier_pgd,0.0026848590350709856,mse,0.0005186483731201737,False
daytime,262->249,1626,15,bezier_ipopt,6.421175233961549,mse,0.00012553912148113765,False
daytime,262->249,1626,15,bezier_nm,21.968161925964523,mse,0.13974956043977224,False
daytime,262->434,1626,15,bezier_pgd,0.0025476369773969054,mse,0.015530201817743746,False
daytime,262->434,1626,15,bezier_ipopt,5.214980001968797,mse,0.00036999794488513753,False
daytime,262->434,1626,15,bezier_nm,20.94810585101368,mse,0.2432191795704295,False
daytime,263->497,1626,15,bezier_pgd,0.0024805199936963618,mse,0.012379557754929217,False
daytime,263->497,1626,15,bezier_ipopt,5.142222401977051,mse,0.00022761478036651152,False
daytime,263->497,1626,15,bezier_nm,20.235503170988522,mse,0.23681581642979574,False
daytime,263->505,1626,15,bezier_pgd,0.0022146300179883838,mse,0.010439066653026212,False
daytime,263->505,1626,15,bezier_ipopt,6.914014526002575,mse,0.000145467521532674,False
daytime,263->505,1626,15,bezier_nm,22.040690340974834,mse,0.1905938778266398,False
daytime,264->421,1626,15,bezier_pgd,0.0030899489647708833,mse,0.001545041472946405,False
daytime,264->421,1626,15,bezier_ipopt,6.271406906016637,mse,0.00020838527395456924,False
daytime,264->421,1626,15,bezier_nm,22.76793185598217,mse,0.15468941815715917,False
daytime,264->468,1626,15,bezier_pgd,0.0022644309792667627,mse,0.0006418820707302633,False
daytime,264->468,1626,15,bezier_ipopt,6.87236491497606,mse,0.00019434639804673384,False
daytime,264->468,1626,15,bezier_nm,22.993776599003468,mse,0.10950611389934341,False
daytime,265->266,1626,15,bezier_pgd,0.0037494360003620386,mse,0.0009670618081256578,False
daytime,265->266,1626,15,bezier_ipopt,4.860827788012102,mse,0.00011680849281422438,False
daytime,265->266,1626,15,bezier_nm,22.09135994396638,mse,0.10874937111463291,False
daytime,265->440,1626,15,bezier_pgd,0.002109731954988092,mse,0.018710308534479376,False
daytime,265->440,1626,15,bezier_ipopt,6.450314340007026,mse,0.0002079899886120977,False
daytime,265->440,1626,15,bezier_nm,20.5589568259893,mse,0.27298006449723444,False
daytime,266->265,1626,15,bezier_pgd,0.002233690000139177,mse,0.0008406093784901615,False
daytime,266->265,1626,15,bezier_ipopt,6.258744104008656,mse,0.00019057895454127814,False
daytime,266->265,1626,15,bezier_nm,22.299293956020847,mse,0.10392284978080193,False
daytime,266->522,1626,15,bezier_pgd,0.0026493140030652285,mse,0.00981244294767262,False
daytime,266->522,1626,15,bezier_ipopt,4.223639948992059,mse,0.00013475979158938286,False
daytime,266->522,1626,15,bezier_nm,19.876593638036866,mse,0.2407958988921233,False
daytime,267->183,1626,15,bezier_pgd,0.001975794031750411,mse,0.02697278760425855,False
daytime,267->183,1626,15,bezier_ipopt,5.632296159979887,mse,0.00014173321199407364,False
daytime,267->183,1626,15,bezier_nm,21.91976236202754,mse,0.28870879342877814,False
daytime,267->261,1626,15,bezier_pgd,0.0022787259658798575,mse,0.0001525688334692014,False
daytime,267->261,1626,15,bezier_ipopt,,mse,,True
daytime,267->261,1626,15,bezier_nm,34.473491196054965,mse,0.0045120939804201,False
daytime,268->388,1626,15,bezier_pgd,0.0036281070206314325,mse,0.00572116988972135,False
daytime,268->388,1626,15,bezier_ipopt,6.992426113982219,mse,9.626172702530887e-05,False
daytime,268->388,1626,15,bezier_nm,22.09020270500332,mse,0.23671948411855734,False
daytime,268->494,1626,15,bezier_pgd,0.0019997149938717484,mse,0.00020575754315786552,False
daytime,268->494,1626,15,bezier_ipopt,9.548429980990477,mse,9.899798102468499e-05,False
daytime,268->494,1626,15,bezier_nm,39.245354635000695,mse,0.0017292370436010492,False
daytime,269->191,1626,15,bezier_pgd,0.002803410985507071,mse,0.00028263967762724414,False
daytime,269->191,1626,15,bezier_ipopt,7.584784407983534,mse,0.00012158430019701259,False
daytime,269->191,1626,15,bezier_nm,23.385197774972767,mse,0.05859430966950317,False
daytime,269->321,1626,15,bezier_pgd,0.0028709020116366446,mse,0.008615197954397304,False
daytime,269->321,1626,15,bezier_ipopt,4.707435289979912,mse,0.0001479769797957503,False
daytime,269->321,1626,15,bezier_nm,21.31132397300098,mse,0.25810378465694855,False
daytime,27->26,1626,15,bezier_pgd,0.0016367959906347096,mse,1.73780805865618e-05,False
daytime,27->26,1626,15,bezier_ipopt,5.03184335998958,mse,5.831154717481595e-06,False
daytime,27->26,1626,15,bezier_nm,29.39827702002367,mse,0.00017322916414590347,False
daytime,27->28,1626,15,bezier_pgd,0.0027069049538113177,mse,0.0032553103855436243,False
daytime,27->28,1626,15,bezier_ipopt,5.596761538006831,mse,9.664749408202983e-05,False
daytime,27->28,1626,15,bezier_nm,21.66085284901783,mse,0.2350425650415597,False
daytime,270->213,1626,15,bezier_pgd,0.002484650001861155,mse,0.0203977279481523,False
daytime,270->213,1626,15,bezier_ipopt,6.991169203014579,mse,0.00020468928174120342,False
daytime,270->213,1626,15,bezier_nm,21.01152160798665,mse,0.24659333247080165,False
daytime,270->444,1626,15,bezier_pgd,0.002755269000772387,mse,0.004693594165835418,False
daytime,270->444,1626,15,bezier_ipopt,5.205016210034955,mse,0.0002811442085177043,False
daytime,270->444,1626,15,bezier_nm,24.715093464998063,mse,0.17955270555072947,False
daytime,271->272,1626,15,bezier_pgd,0.0024903080193325877,mse,0.10254323290580457,False
daytime,271->272,1626,15,bezier_ipopt,4.610494018008467,mse,0.0002089276537753635,False
daytime,271->272,1626,15,bezier_nm,22.082607861957513,mse,0.33189754279247685,False
daytime,271->375,1626,15,bezier_pgd,0.002445531019475311,mse,0.4252345072311821,False
daytime,271->375,1626,15,bezier_ipopt,,mse,,True
daytime,271->375,1626,15,bezier_nm,20.288201938034035,mse,0.6589892900372786,False
daytime,272->271,1626,15,bezier_pgd,0.0023579300031997263,mse,0.038262717281263965,False
daytime,272->271,1626,15,bezier_ipopt,,mse,,True
daytime,272->271,1626,15,bezier_nm,24.191319465986453,mse,0.29374267276710825,False
daytime,272->274,1626,15,bezier_pgd,0.002874680038075894,mse,0.016613515708229106,False
daytime,272->274,1626,15,bezier_ipopt,,mse,,True
daytime,272->274,1626,15,bezier_nm,23.768647792050615,mse,0.2503992668572973,False
daytime,273->351,1626,15,bezier_pgd,0.0017557070241309702,mse,0.00021750852512030959,False
daytime,273->351,1626,15,bezier_ipopt,6.257154877996072,mse,0.0001352668513910345,False
daytime,273->351,1626,15,bezier_nm,30.11875904002227,mse,0.001518606685041687,False
daytime,273->465,1626,15,bezier_pgd,0.002156850998289883,mse,0.03945957858100795,False
daytime,273->465,1626,15,bezier_ipopt,7.399349971034098,mse,0.0001929975817153086,False
daytime,273->465,1626,15,bezier_nm,20.510790052008815,mse,0.2843784449494723,False
daytime,274->272,1626,15,bezier_pgd,0.002317503036465496,mse,0.08010412228903584,False
daytime,274->272,1626,15,bezier_ipopt,,mse,,True
daytime,274->272,1626,15,bezier_nm,21.85082972602686,mse,0.32248880753395914,False
daytime,274->441,1626,15,bezier_pgd,0.004125965991988778,mse,0.13892707061920345,False
daytime,274->441,1626,15,bezier_ipopt,6.289586736995261,mse,5.198347287907158e-05,False
daytime,274->441,1626,15,bezier_nm,20.751306628983002,mse,0.31927704432342663,False
daytime,275->173,1626,15,bezier_pgd,0.0037888349615968764,mse,0.012144962097128183,False
daytime,275->173,1626,15,bezier_ipopt,5.67961724702036,mse,3.741073072471797e-05,False
daytime,275->173,1626,15,bezier_nm,21.567493795009796,mse,0.13719639684796178,False
daytime,275->312,1626,15,bezier_pgd,0.0016179559752345085,mse,0.14341908435890696,False
daytime,275->312,1626,15,bezier_ipopt,,mse,,True
daytime,275->312,1626,15,bezier_nm,22.464829723001458,mse,0.6949974769818912,False
daytime,276->364,1626,15,bezier_pgd,0.002845866954885423,mse,0.23198442019036045,False
daytime,276->364,1626,15,bezier_ipopt,,mse,,True
daytime,276->364,1626,15,bezier_nm,19.97457169101108,mse,0.4069294287074758,False
daytime,276->76,1626,15,bezier_pgd,0.0030099480063654482,mse,0.017530647486635284,False
daytime,276->76,1626,15,bezier_ipopt,,mse,,True
daytime,276->76,1626,15,bezier_nm,22.479006831999868,mse,0.25588019254475924,False
daytime,277->278,1626,15,bezier_pgd,0.002479383023455739,mse,0.018230400023791886,False
daytime,277->278,1626,15,bezier_ipopt,6.980575204011984,mse,0.00011511612861965942,False
daytime,277->278,1626,15,bezier_nm,21.08340252400376,mse,0.24676195793942834,False
daytime,277->453,1626,15,bezier_pgd,0.0023843689705245197,mse,0.002076526919107379,False
daytime,277->453,1626,15,bezier_ipopt,7.508858670014888,mse,0.00021910015316143147,False
daytime,277->453,1626,15,bezier_nm,23.822698960022535,mse,0.1604342048661657,False
daytime,278->277,1626,15,bezier_pgd,0.002302870969288051,mse,0.0021355651076662577,False
daytime,278->277,1626,15,bezier_ipopt,6.985662317019887,mse,0.00016951445947769643,False
daytime,278->277,1626,15,bezier_nm,23.966473860957194,mse,0.14265037996034008,False
daytime,278->323,1626,15,bezier_pgd,0.0032088709995150566,mse,0.0009867257208655302,False
daytime,278->323,1626,15,bezier_ipopt,5.095887372968718,mse,0.0001727302639283412,False
daytime,278->323,1626,15,bezier_nm,25.351174854964484,mse,0.10896088993480833,False
daytime,279->169,1626,15,bezier_pgd,0.0024004210135899484,mse,0.0035432528972253515,False
daytime,279->169,1626,15,bezier_ipopt,4.7165234190179035,mse,0.00021690939095856835,False
daytime,279->169,1626,15,bezier_nm,21.51192177599296,mse,0.16642708305905837,False
daytime,279->460,1626,15,bezier_pgd,0.0026321960031054914,mse,0.009432758910266513,False
daytime,279->460,1626,15,bezier_ipopt,5.626529916014988,mse,0.0001864439162310044,False
daytime,279->460,1626,15,bezier_nm,21.245507057989016,mse,0.2512029747700629,False
daytime,28->27,1626,15,bezier_pgd,0.0015869999770075083,mse,1.4008219638294074e-05,False
daytime,28->27,1626,15,bezier_ipopt,4.400421256024856,mse,8.424434391433259e-06,False
daytime,28->27,1626,15,bezier_nm,31.72564394096844,mse,8.173808634370018e-05,False
daytime,28->29,1626,15,bezier_pgd,0.0015895050019025803,mse,1.8264640772732227e-05,False
daytime,28->29,1626,15,bezier_ipopt,8.59075605001999,mse,4.069976828062636e-06,False
daytime,28->29,1626,15,bezier_nm,31.77465369302081,mse,6.137448641481111e-05,False
daytime,280->114,1626,15,bezier_pgd,0.0023406660184264183,mse,0.011727881485703463,False
daytime,280->114,1626,15,bezier_ipopt,6.0993088250397705,mse,0.00016102205390842837,False
daytime,280->114,1626,15,bezier_nm,22.683917590009514,mse,0.23798236460604133,False
daytime,280->341,1626,15,bezier_pgd,0.0021179700270295143,mse,0.02467875091629191,False
daytime,280->341,1626,15,bezier_ipopt,5.395271643996239,mse,0.0001670355248157679,False
daytime,280->341,1626,15,bezier_nm,21.270861131022684,mse,0.2893011417752385,False
daytime,281->240,1626,15,bezier_pgd,0.002387596992775798,mse,0.00046445498768773276,False
daytime,281->240,1626,15,bezier_ipopt,6.087529777025338,mse,9.761709214493934e-05,False
daytime,281->240,1626,15,bezier_nm,25.46499008202227,mse,0.09351331239905696,False
daytime,281->282,1626,15,bezier_pgd,0.0031905699870549142,mse,0.00029428963159720736,False
daytime,281->282,1626,15,bezier_ipopt,5.3894814439699985,mse,6.028935466579465e-05,False
daytime,281->282,1626,15,bezier_nm,22.479549250972923,mse,0.045603039766328866,False
daytime,282->281,1626,15,bezier_pgd,0.0037883969489485025,mse,0.005734221852696867,False
daytime,282->281,1626,15,bezier_ipopt,5.503967418975662,mse,6.802939566157167e-05,False
daytime,282->281,1626,15,bezier_nm,22.82905042701168,mse,0.21184348545553333,False
daytime,282->495,1626,15,bezier_pgd,0.002480202994775027,mse,0.00042295795865108143,False
daytime,282->495,1626,15,bezier_ipopt,6.603622578026261,mse,0.0002478437985058381,False
daytime,282->495,1626,15,bezier_nm,23.64746617799392,mse,0.15330915719268892,False
daytime,283->381,1626,15,bezier_pgd,0.0022832960239611566,mse,0.0009383196851232077,False
daytime,283->381,1626,15,bezier_ipopt,6.7001531409914605,mse,0.0001125394214580977,False
daytime,283->381,1626,15,bezier_nm,24.927606426994316,mse,0.10666199894074192,False
daytime,283->440,1626,15,bezier_pgd,0.0029853020096197724,mse,0.008779514012853432,False
daytime,283->440,1626,15,bezier_ipopt,,mse,,True
daytime,283->440,1626,15,bezier_nm,24.363825559965335,mse,0.23671182694334916,False
daytime,284->174,1626,15,bezier_pgd,0.0023717639851383865,mse,0.0004062715800853062,False
daytime,284->174,1626,15,bezier_ipopt,6.73687445896212,mse,0.00012246546195669242,False
daytime,284->174,1626,15,bezier_nm,25.01852079096716,mse,0.055928343113277344,False
daytime,284->335,1626,15,bezier_pgd,0.0019881720072589815,mse,0.00046299991943691464,False
daytime,284->335,1626,15,bezier_ipopt,6.082295530010015,mse,0.0001892510784837341,False
daytime,284->335,1626,15,bezier_nm,23.811810122977477,mse,0.08458612308967448,False
daytime,285->168,1626,15,bezier_pgd,0.0020079530077055097,mse,0.020430305899612845,False
daytime,285->168,1626,15,bezier_ipopt,,mse,,True
daytime,285->168,1626,15,bezier_nm,21.046056938008405,mse,0.049895685266426036,False
daytime,285->440,1626,15,bezier_pgd,0.0025871960096992552,mse,0.0002917569003023535,False
daytime,285->440,1626,15,bezier_ipopt,,mse,,True
daytime,285->440,1626,15,bezier_nm,31.827828363049775,mse,0.004334878935430899,False
daytime,286->468,1626,15,bezier_pgd,0.00347222201526165,mse,0.014525598229328146,False
daytime,286->468,1626,15,bezier_ipopt,7.051294506993145,mse,0.00016707153702432147,False
daytime,286->468,1626,15,bezier_nm,21.142322444007732,mse,0.2681006920333442,False
daytime,286->490,1626,15,bezier_pgd,0.002125195984262973,mse,0.013637729452139535,False
daytime,286->490,1626,15,bezier_ipopt,7.037257262971252,mse,0.0001660258062724452,False
daytime,286->490,1626,15,bezier_nm,19.70433677895926,mse,0.2693318539082257,False
daytime,287->356,1626,15,bezier_pgd,0.002211434009950608,mse,0.0022010223625105064,False
daytime,287->356,1626,15,bezier_ipopt,6.405780597007833,mse,0.00032148379964072225,False
daytime,287->356,1626,15,bezier_nm,22.00130987598095,mse,0.13899586070159864,False
daytime,287->497,1626,15,bezier_pgd,0.002420194970909506,mse,0.004617284918542289,False
daytime,287->497,1626,15,bezier_ipopt,5.999766943976283,mse,0.00023154020823746785,False
daytime,287->497,1626,15,bezier_nm,22.168530823022593,mse,0.20044862419642617,False
daytime,288->204,1626,15,bezier_pgd,0.003948112018406391,mse,0.001291319384866802,False
daytime,288->204,1626,15,bezier_ipopt,39.6877447089646,mse,0.00013476066250751363,False
daytime,288->204,1626,15,bezier_nm,22.882732193975244,mse,0.1305389582556496,False
daytime,288->338,1626,15,bezier_pgd,0.002283592999447137,mse,0.0006566434985603045,False
daytime,288->338,1626,15,bezier_ipopt,6.310308900021482,mse,0.00010191924058481582,False
daytime,288->338,1626,15,bezier_nm,20.892880215018522,mse,0.13049190209379644,False
daytime,289->320,1626,15,bezier_pgd,0.0029440950020216405,mse,0.002243527593672226,False
daytime,289->320,1626,15,bezier_ipopt,,mse,,True
daytime,289->320,1626,15,bezier_nm,26.77218144800281,mse,0.17798189164961103,False
daytime,289->425,1626,15,bezier_pgd,0.002104401995893568,mse,0.01847111047138461,False
daytime,289->425,1626,15,bezier_ipopt,5.0190452670212835,mse,0.00010861112367622941,False
daytime,289->425,1626,15,bezier_nm,20.664514089003205,mse,0.2840801307402953,False
daytime,29->28,1626,15,bezier_pgd,0.001712782948743552,mse,1.423242212774028e-05,False
