regime,arc,n_samples,n_bezier,method,time_s,metric_name,metric,failed
rush_hour,302->487,542,10,bezier_pgd,0.0015880450373515487,mse,0.00026091444679083865,False
rush_hour,302->487,542,10,bezier_ipopt,0.9292259039939381,mse,0.00021372848359373266,False
rush_hour,302->487,542,10,bezier_nm,7.566273972974159,mse,0.0010709820412547705,False
rush_hour,302->507,542,10,bezier_pgd,0.0008705840446054935,mse,0.005375408706753223,False
rush_hour,302->507,542,10,bezier_ipopt,1.1232702860143036,mse,0.00020522465635493327,False
rush_hour,302->507,542,10,bezier_nm,6.339370761997998,mse,0.019699782559828145,False
rush_hour,303->499,542,10,bezier_pgd,0.0008222120231948793,mse,0.0002539281582108437,False
rush_hour,303->499,542,10,bezier_ipopt,0.7945921390200965,mse,0.00020304400259848882,False
rush_hour,303->499,542,10,bezier_nm,7.855168026988395,mse,0.0012523572294627174,False
rush_hour,303->514,542,10,bezier_pgd,0.0025642230175435543,mse,0.0004507295248798208,False
rush_hour,303->514,542,10,bezier_ipopt,1.241428643988911,mse,0.00020833323356651587,False
rush_hour,303->514,542,10,bezier_nm,7.10094872105401,mse,0.05503896171330209,False
rush_hour,304->500,542,10,bezier_pgd,0.001044538978021592,mse,0.0004892101592990939,False
rush_hour,304->500,542,10,bezier_ipopt,1.0398247379926033,mse,0.0001626593040926061,False
rush_hour,304->500,542,10,bezier_nm,6.068054803996347,mse,0.06416983129933071,False
rush_hour,304->506,542,10,bezier_pgd,0.0009404990123584867,mse,0.00039235612583840383,False
rush_hour,304->506,542,10,bezier_ipopt,0.7938059390289709,mse,0.00032527972747465765,False
rush_hour,304->506,542,10,bezier_nm,8.344714926963206,mse,0.004695513101576506,False
rush_hour,305->329,542,10,bezier_pgd,0.001439499028492719,mse,0.0007745738668020795,False
rush_hour,305->329,542,10,bezier_ipopt,1.2475528870127164,mse,0.00032345888291802075,False
rush_hour,305->329,542,10,bezier_nm,8.953662953979801,mse,0.004522184838339759,False
rush_hour,305->517,542,10,bezier_pgd,0.0010551820159889758,mse,0.00025633305881238685,False
rush_hour,305->517,542,10,bezier_ipopt,0.896695883013308,mse,0.0001777542840563493,False
rush_hour,305->517,542,10,bezier_nm,7.824286379036494,mse,0.0009204415073964933,False
rush_hour,306->307,542,10,bezier_pgd,0.001276502967812121,mse,0.00042007743182575797,False
rush_hour,306->307,542,10,bezier_ipopt,0.8047276490251534,mse,0.00022742175461782618,False
rush_hour,306->307,542,10,bezier_nm,6.913075758027844,mse,0.020799824271425498,False
rush_hour,306->460,542,10,bezier_pgd,0.0015589380054734647,mse,0.00031255920157036073,False
rush_hour,306->460,542,10,bezier_ipopt,0.7192394350422546,mse,0.00021851652147392717,False
rush_hour,306->460,542,10,bezier_nm,8.333339899952989,mse,0.0017658246203829564,False
rush_hour,307->166,542,10,bezier_pgd,0.0014927650336176157,mse,0.00026585620320574696,False
rush_hour,307->166,542,10,bezier_ipopt,0.9247017449815758,mse,0.00016724889165618971,False
rush_hour,307->166,542,10,bezier_nm,8.789433539030142,mse,0.0028619307811139547,False
rush_hour,307->306,542,10,bezier_pgd,0.0011186260380782187,mse,0.00016260112133940698,False
rush_hour,307->306,542,10,bezier_ipopt,0.8719005419989116,mse,0.00010079644795553238,False
rush_hour,307->306,542,10,bezier_nm,7.707505926024169,mse,0.00038871407007111484,False
rush_hour,308->243,542,10,bezier_pgd,0.0016705410089343786,mse,0.0013324787189856627,False
rush_hour,308->243,542,10,bezier_ipopt,0.8246628839988261,mse,0.0002461095882946992,False
rush_hour,308->243,542,10,bezier_nm,6.800584090000484,mse,0.0023163779346482673,False
rush_hour,308->314,542,10,bezier_pgd,0.0010500670177862048,mse,0.003265907673379033,False
rush_hour,308->314,542,10,bezier_ipopt,0.9343996309908107,mse,0.00025340581475487246,False
rush_hour,308->314,542,10,bezier_nm,7.80181823100429,mse,0.07229181025595081,False
rush_hour,309->463,542,10,bezier_pgd,0.0016153649776242673,mse,0.00013845455656756204,False
rush_hour,309->463,542,10,bezier_ipopt,1.0771504240110517,mse,0.0001195445176056805,False
rush_hour,309->463,542,10,bezier_nm,8.374000234005507,mse,0.0005383342671336683,False
rush_hour,309->500,542,10,bezier_pgd,0.000868254981469363,mse,0.00015318976152245225,False
rush_hour,309->500,542,10,bezier_ipopt,1.1298518149997108,mse,0.00010002320860319312,False
rush_hour,309->500,542,10,bezier_nm,7.52549845201429,mse,0.0004427309620383926,False
rush_hour,31->1,542,10,bezier_pgd,0.0015517610008828342,mse,4.945597059435778e-05,False
rush_hour,31->1,542,10,bezier_ipopt,1.0568945790291764,mse,2.547116042846751e-05,False
rush_hour,31->1,542,10,bezier_nm,6.9354010410024785,mse,0.0005008595247521994,False
rush_hour,31->32,542,10,bezier_pgd,0.0005940179689787328,mse,2.8519336515656547e-05,False
rush_hour,31->32,542,10,bezier_ipopt,0.8008615499711595,mse,1.9244768499696982e-05,False
rush_hour,31->32,542,10,bezier_nm,6.6802787620108575,mse,0.00025033589035533587,False
rush_hour,310->462,542,10,bezier_pgd,0.001713547040708363,mse,0.00032787213657185283,False
rush_hour,310->462,542,10,bezier_ipopt,1.1492068189545535,mse,0.0002495358871011603,False
rush_hour,310->462,542,10,bezier_nm,8.723799937986769,mse,0.000752706827240565,False
rush_hour,310->476,542,10,bezier_pgd,0.0007874260190874338,mse,0.00017136668259828397,False
rush_hour,310->476,542,10,bezier_ipopt,1.0128309780266136,mse,0.0001141266717960102,False
rush_hour,310->476,542,10,bezier_nm,7.217535262985621,mse,0.00032909388098207915,False
rush_hour,311->119,542,10,bezier_pgd,0.001089533034246415,mse,0.00037031764132386494,False
rush_hour,311->119,542,10,bezier_ipopt,0.8230835580034181,mse,0.0002405508021769985,False
rush_hour,311->119,542,10,bezier_nm,8.330526750010904,mse,0.0017695863544190398,False
rush_hour,311->489,542,10,bezier_pgd,0.0011690229875966907,mse,0.00023677240099101587,False
rush_hour,311->489,542,10,bezier_ipopt,0.9997843080200255,mse,0.00017830337614438942,False
rush_hour,311->489,542,10,bezier_nm,7.583618790959008,mse,0.0005195987217664516,False
rush_hour,312->275,542,10,bezier_pgd,0.0005613290122710168,mse,0.05793286312649645,False
rush_hour,312->275,542,10,bezier_ipopt,,mse,,True
rush_hour,312->275,542,10,bezier_nm,6.771254559978843,mse,0.4888946489195866,False
rush_hour,312->313,542,10,bezier_pgd,0.0013229299802333117,mse,0.3135682178608982,False
rush_hour,312->313,542,10,bezier_ipopt,,mse,,True
rush_hour,312->313,542,10,bezier_nm,7.485152171982918,mse,0.43109741444764466,False
rush_hour,313->312,542,10,bezier_pgd,0.0008996169781312346,mse,0.029271762299087543,False
rush_hour,313->312,542,10,bezier_ipopt,,mse,,True
rush_hour,313->312,542,10,bezier_nm,7.369517282000743,mse,0.1902368390554407,False
rush_hour,313->409,542,10,bezier_pgd,0.0011302580242045224,mse,0.10267663102190164,False
rush_hour,313->409,542,10,bezier_ipopt,0.9414194760029204,mse,0.001441818199979389,False
rush_hour,313->409,542,10,bezier_nm,7.3976816610083915,mse,0.26918370482368187,False
rush_hour,314->308,542,10,bezier_pgd,0.0019295309903100133,mse,0.00028211738606503576,False
rush_hour,314->308,542,10,bezier_ipopt,1.0086143060470931,mse,0.00021180492441762386,False
rush_hour,314->308,542,10,bezier_nm,7.278235147998203,mse,0.0004255982433621275,False
rush_hour,314->458,542,10,bezier_pgd,0.0014137370162643492,mse,0.00022180357655044767,False
rush_hour,314->458,542,10,bezier_ipopt,0.8253560700104572,mse,0.00012186455400639871,False
rush_hour,314->458,542,10,bezier_nm,8.13171006203629,mse,0.00039135026727219255,False
rush_hour,315->203,542,10,bezier_pgd,0.0009008960332721472,mse,0.0013934596627996627,False
rush_hour,315->203,542,10,bezier_ipopt,1.1930532910046168,mse,0.00022435718540286562,False
rush_hour,315->203,542,10,bezier_nm,6.576131362002343,mse,0.06621776453922124,False
rush_hour,315->509,542,10,bezier_pgd,0.0012051049852743745,mse,0.0004301353882613844,False
rush_hour,315->509,542,10,bezier_ipopt,0.8600494120037183,mse,0.00010928875274962392,False
rush_hour,315->509,542,10,bezier_nm,9.59186518000206,mse,0.0017592323501805778,False
rush_hour,316->411,542,10,bezier_pgd,0.0009342440171167254,mse,0.0013783212767291468,False
rush_hour,316->411,542,10,bezier_ipopt,0.7375547820120119,mse,0.0003697030157980361,False
rush_hour,316->411,542,10,bezier_nm,6.7198053280008025,mse,0.07526853607667984,False
rush_hour,316->478,542,10,bezier_pgd,0.0011768289841711521,mse,0.0017916794664384248,False
rush_hour,316->478,542,10,bezier_ipopt,0.8099120230181143,mse,0.0002775079703536631,False
rush_hour,316->478,542,10,bezier_nm,6.7101373199839145,mse,0.004338373325478099,False
rush_hour,317->318,542,10,bezier_pgd,0.00297036295523867,mse,0.00035347152089658954,False
rush_hour,317->318,542,10,bezier_ipopt,0.9142791220219806,mse,0.00013944650646325986,False
rush_hour,317->318,542,10,bezier_nm,9.080444359977264,mse,0.002968120372730547,False
rush_hour,317->487,542,10,bezier_pgd,0.0011357369949109852,mse,0.008586318456684028,False
rush_hour,317->487,542,10,bezier_ipopt,0.7956230970448814,mse,0.0002712968448325745,False
rush_hour,317->487,542,10,bezier_nm,6.395139965985436,mse,0.15321542119559606,False
rush_hour,318->317,542,10,bezier_pgd,0.0033362419926561415,mse,0.0002318146100033508,False
rush_hour,318->317,542,10,bezier_ipopt,0.8073619359638542,mse,8.871172763077796e-05,False
rush_hour,318->317,542,10,bezier_nm,8.579263539984822,mse,0.0007495458514284563,False
rush_hour,318->336,542,10,bezier_pgd,0.0006358080427162349,mse,0.00017890407278714108,False
rush_hour,318->336,542,10,bezier_ipopt,0.8740376579808071,mse,0.00012016689682896061,False
rush_hour,318->336,542,10,bezier_nm,7.388828937022481,mse,0.00036647890175775554,False
rush_hour,319->299,542,10,bezier_pgd,0.0013968409621156752,mse,0.0002609126698608641,False
rush_hour,319->299,542,10,bezier_ipopt,0.8536623059771955,mse,0.00018967568130019022,False
rush_hour,319->299,542,10,bezier_nm,7.870590949023608,mse,0.0005084779093632763,False
rush_hour,319->355,542,10,bezier_pgd,0.0010042450157925487,mse,0.00023862462066007634,False
rush_hour,319->355,542,10,bezier_ipopt,0.8520855180104263,mse,0.00016975896169948372,False
rush_hour,319->355,542,10,bezier_nm,7.146610434981994,mse,0.0004988088023764315,False
rush_hour,32->31,542,10,bezier_pgd,0.0007383240154013038,mse,3.576547846771954e-05,False
rush_hour,32->31,542,10,bezier_ipopt,0.9130357960239053,mse,2.310198836322661e-05,False
rush_hour,32->31,542,10,bezier_nm,6.211873863998335,mse,0.00015007528606121324,False
rush_hour,32->33,542,10,bezier_pgd,0.0008731060079298913,mse,4.4898063096911637e-05,False
rush_hour,32->33,542,10,bezier_ipopt,0.8946849179919809,mse,2.7076192238468064e-05,False
rush_hour,32->33,542,10,bezier_nm,7.8286666729836725,mse,8.987504797347522e-05,False
rush_hour,320->134,542,10,bezier_pgd,0.0013659640098921955,mse,0.0022647453314860815,False
rush_hour,320->134,542,10,bezier_ipopt,0.906819301948417,mse,0.0003368335626044592,False
rush_hour,320->134,542,10,bezier_nm,6.632765756978188,mse,0.11073047063451386,False
rush_hour,320->289,542,10,bezier_pgd,0.0011139879934489727,mse,0.1385896809304164,False
rush_hour,320->289,542,10,bezier_ipopt,1.1072680020006374,mse,0.0002824232673882639,False
rush_hour,320->289,542,10,bezier_nm,6.351766186999157,mse,0.28549950756794706,False
rush_hour,321->269,542,10,bezier_pgd,0.0009688049904070795,mse,0.00018735616001173684,False
rush_hour,321->269,542,10,bezier_ipopt,1.0908107270370238,mse,0.0001058208180823168,False
rush_hour,321->269,542,10,bezier_nm,7.270281234988943,mse,0.0005379066462923196,False
rush_hour,321->322,542,10,bezier_pgd,0.0010938089690171182,mse,0.017891819308994864,False
rush_hour,321->322,542,10,bezier_ipopt,0.8137866370379925,mse,0.00018687441319308612,False
rush_hour,321->322,542,10,bezier_nm,7.708107162965462,mse,0.20949617066149884,False
rush_hour,322->293,542,10,bezier_pgd,0.0008099189726635814,mse,0.009942522597803052,False
rush_hour,322->293,542,10,bezier_ipopt,,mse,,True
rush_hour,322->293,542,10,bezier_nm,6.512166631000582,mse,0.050499002959608325,False
rush_hour,322->321,542,10,bezier_pgd,0.001214748015627265,mse,0.0014595641331928328,False
rush_hour,322->321,542,10,bezier_ipopt,0.7623428329825401,mse,0.0002719770728221387,False
rush_hour,322->321,542,10,bezier_nm,6.779328045027796,mse,0.032102032470564645,False
rush_hour,323->278,542,10,bezier_pgd,0.001010066014714539,mse,0.015011396215557294,False
rush_hour,323->278,542,10,bezier_ipopt,0.9059124600025825,mse,0.00027508722717278615,False
rush_hour,323->278,542,10,bezier_nm,7.132627118960954,mse,0.18871601316232517,False
rush_hour,323->324,542,10,bezier_pgd,0.0009100789902731776,mse,0.002782057255076234,False
rush_hour,323->324,542,10,bezier_ipopt,0.7999058039858937,mse,0.0001619573527150207,False
rush_hour,323->324,542,10,bezier_nm,6.417212856002152,mse,0.05845885608181414,False
rush_hour,324->323,542,10,bezier_pgd,0.0016842259792611003,mse,0.00024165378513767272,False
rush_hour,324->323,542,10,bezier_ipopt,0.8511800190317445,mse,0.00016013164648271257,False
rush_hour,324->323,542,10,bezier_nm,7.2199407939915545,mse,0.0009949968996297736,False
rush_hour,324->455,542,10,bezier_pgd,0.0019696890376508236,mse,0.0008069213972419091,False
rush_hour,324->455,542,10,bezier_ipopt,0.7631894570076838,mse,0.0002393029081353665,False
rush_hour,324->455,542,10,bezier_nm,9.43164544296451,mse,0.0034530267604982114,False
rush_hour,325->377,542,10,bezier_pgd,0.0008489679894410074,mse,0.0006883136105740626,False
rush_hour,325->377,542,10,bezier_ipopt,0.673274984001182,mse,0.0001966117420525828,False
rush_hour,325->377,542,10,bezier_nm,6.78365490102442,mse,0.028495667312246807,False
rush_hour,325->385,542,10,bezier_pgd,0.000957751995883882,mse,0.0013842457298826251,False
rush_hour,325->385,542,10,bezier_ipopt,,mse,,True
rush_hour,325->385,542,10,bezier_nm,7.573116727988236,mse,0.08929829075820683,False
rush_hour,326->18,542,10,bezier_pgd,0.001860982971265912,mse,0.14261707668788948,False
rush_hour,326->18,542,10,bezier_ipopt,,mse,,True
rush_hour,326->18,542,10,bezier_nm,8.000769903999753,mse,0.34498446825091095,False
rush_hour,326->245,542,10,bezier_pgd,0.0009955790010280907,mse,0.0002517513705881442,False
rush_hour,326->245,542,10,bezier_ipopt,0.9068202300113626,mse,8.523931927148862e-08,False
rush_hour,326->245,542,10,bezier_nm,5.420536907971837,mse,0.054615759106876535,False
rush_hour,327->328,542,10,bezier_pgd,0.0013819289742968976,mse,0.00011476593433559238,False
rush_hour,327->328,542,10,bezier_ipopt,0.9363862380268984,mse,7.16556406226278e-05,False
rush_hour,327->328,542,10,bezier_nm,7.083675202040467,mse,0.0006357554404991492,False
rush_hour,327->447,542,10,bezier_pgd,0.0014407819835469127,mse,0.0002419386937958723,False
rush_hour,327->447,542,10,bezier_ipopt,0.9284303010208532,mse,8.669394684113939e-05,False
rush_hour,327->447,542,10,bezier_nm,7.718051822041161,mse,0.00048613048033909113,False
rush_hour,328->196,542,10,bezier_pgd,0.0013516440521925688,mse,0.0004378649960131044,False
rush_hour,328->196,542,10,bezier_ipopt,0.7192792909918353,mse,0.00019593430969095705,False
rush_hour,328->196,542,10,bezier_nm,6.1510917210252956,mse,0.012940441551897313,False
rush_hour,328->327,542,10,bezier_pgd,0.0021193059510551393,mse,0.00028878097078222434,False
rush_hour,328->327,542,10,bezier_ipopt,0.6679567570099607,mse,0.0001879419930077287,False
rush_hour,328->327,542,10,bezier_nm,7.3589196219691075,mse,0.0011055801043306907,False
rush_hour,329->223,542,10,bezier_pgd,0.0010185189894400537,mse,0.015283317787811286,False
rush_hour,329->223,542,10,bezier_ipopt,0.8004113549832255,mse,0.00020549213818439895,False
rush_hour,329->223,542,10,bezier_nm,6.948831653979141,mse,0.20839092758972616,False
rush_hour,329->305,542,10,bezier_pgd,0.0031461939797736704,mse,0.0005225654900931118,False
rush_hour,329->305,542,10,bezier_ipopt,1.0362511379644275,mse,0.0002848983933689119,False
rush_hour,329->305,542,10,bezier_nm,8.640784817980602,mse,0.004471546811127773,False
rush_hour,33->32,542,10,bezier_pgd,0.0018287679995410144,mse,5.913310571678225e-05,False
rush_hour,33->32,542,10,bezier_ipopt,0.8422024470055476,mse,3.3149369966653955e-05,False
rush_hour,33->32,542,10,bezier_nm,7.894238848995883,mse,0.00024369297695845201,False
rush_hour,33->34,542,10,bezier_pgd,0.0008375899633392692,mse,4.091644997672545e-05,False
rush_hour,33->34,542,10,bezier_ipopt,0.7889052329701371,mse,1.9141820037332952e-05,False
rush_hour,33->34,542,10,bezier_nm,7.289031027990859,mse,0.0013054229188857903,False
rush_hour,330->358,542,10,bezier_pgd,0.0009657079936005175,mse,0.0003547136846698944,False
rush_hour,330->358,542,10,bezier_ipopt,1.0414373399689794,mse,0.00030126479902865935,False
rush_hour,330->358,542,10,bezier_nm,6.401340178039391,mse,0.0008607813204165924,False
rush_hour,330->423,542,10,bezier_pgd,0.0013758830027654767,mse,0.010664476356969767,False
rush_hour,330->423,542,10,bezier_ipopt,,mse,,True
rush_hour,330->423,542,10,bezier_nm,6.7720327420393005,mse,0.022655785559581223,False
rush_hour,331->425,542,10,bezier_pgd,0.0014280439936555922,mse,0.00027193525811980743,False
rush_hour,331->425,542,10,bezier_ipopt,0.7940259689930826,mse,0.0001763734562931958,False
rush_hour,331->425,542,10,bezier_nm,9.075824824976735,mse,0.0024289087944507678,False
rush_hour,331->466,542,10,bezier_pgd,0.0009179460466839373,mse,0.0028449849981575705,False
rush_hour,331->466,542,10,bezier_ipopt,0.9017396700219251,mse,0.00021489447303159,False
rush_hour,331->466,542,10,bezier_nm,7.020155608013738,mse,0.07999266165312204,False
rush_hour,332->234,542,10,bezier_pgd,0.0010725989704951644,mse,0.014819448033185682,False
rush_hour,332->234,542,10,bezier_ipopt,,mse,,True
rush_hour,332->234,542,10,bezier_nm,7.665381558006629,mse,0.12316696652287092,False
rush_hour,332->441,542,10,bezier_pgd,0.00341909599956125,mse,0.48338008585391024,False
rush_hour,332->441,542,10,bezier_ipopt,,mse,,True
rush_hour,332->441,542,10,bezier_nm,6.894449736981187,mse,0.5669641957876109,False
rush_hour,333->176,542,10,bezier_pgd,0.0013553669559769332,mse,0.0008735368401131549,False
rush_hour,333->176,542,10,bezier_ipopt,0.7624472670140676,mse,0.0003778729946842724,False
rush_hour,333->176,542,10,bezier_nm,6.903704953030683,mse,0.025165737263760393,False
rush_hour,333->367,542,10,bezier_pgd,0.0011131249484606087,mse,0.00029293872969192463,False
rush_hour,333->367,542,10,bezier_ipopt,0.6546381539665163,mse,0.00027141065048803754,False
